epoch,train_accuracy,val_accuracy,train_loss,val_loss
370,0.9537037037037037,0.8888888888888888,0.2290315396255917,0.7605845243842514
371,0.9537037037037037,0.8518518518518519,0.23512246825352864,1.0756652840861567
372,0.9537037037037037,0.8888888888888888,0.22832977219864173,1.0173680870621293
373,0.9537037037037037,0.8888888888888888,0.2238009304360107,0.5957771937052408
374,0.9537037037037037,0.8888888888888888,0.27851531627001586,0.9701058334774442
375,0.9537037037037037,0.8888888888888888,0.22035583322522817,0.5749843253029717
376,0.9537037037037037,0.8888888888888888,0.2400929480791092,0.9038411489239445
377,0.9537037037037037,0.8888888888888888,0.2208552867933004,0.9664176084377147
378,0.9351851851851852,0.8888888888888888,0.33001528956271986,0.8699977706979822
379,0.9166666666666666,0.9259259259259259,0.2652906846962179,0.32336316064552023
380,0.9074074074074074,0.8888888888888888,0.34530330918453356,0.5311214879707054
381,0.9537037037037037,0.8888888888888888,0.25857606530189514,0.8040827998408565
382,0.9537037037037037,0.8888888888888888,0.23383344202819797,0.5921988641774213
383,0.9537037037037037,0.8888888888888888,0.25059227741978785,0.7293239451116986
384,0.9537037037037037,0.8888888888888888,0.23606212823479264,0.8646381243511483
385,0.9444444444444444,0.8888888888888888,0.265125414011655,0.6811874862070437
386,0.9537037037037037,0.8888888888888888,0.2238861476071179,1.0521819900583338
387,0.9537037037037037,0.8518518518518519,0.23467853361809696,1.0081471469667223
388,0.9537037037037037,0.8888888888888888,0.22198658795268447,0.8731996968940452
389,0.9537037037037037,0.8888888888888888,0.2337609317705587,0.7066071916509558
390,0.9537037037037037,0.8888888888888888,0.21515560236380057,0.9580315483940972
391,0.9444444444444444,0.8888888888888888,0.274142000462032,0.8095307195628131
392,0.9537037037037037,0.8888888888888888,0.2101754900757913,0.4814721080991957
393,0.9259259259259259,0.8888888888888888,0.2501512548575799,0.903218494521247
394,0.9259259259259259,0.8518518518518519,0.2758235037326813,1.0565576376738373
395,0.9537037037037037,0.8888888888888888,0.19355950249290024,0.4087120294570923
396,0.9351851851851852,0.8888888888888888,0.25653746917291925,0.8440014929683121
397,0.9351851851851852,0.8888888888888888,0.3229019338334048,1.0053132021868671
398,0.9444444444444444,0.9259259259259259,0.226197835713349,0.32733920989213167
399,0.9166666666666666,0.8888888888888888,0.33667301993679116,0.5102183885044522
400,0.9537037037037037,0.8888888888888888,0.24077097850817222,0.5687360432412889
